<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IBM,60,20130322,220000,212.3500000,212.4200000,212.0200000,212.0400000,9884
IBM,60,20130322,230000,212.0450000,212.0900000,211.6300000,212.0600000,34115
IBM,60,20130325,170000,212.6600000,212.6900000,211.3400000,212.2800000,11528
IBM,60,20130325,180000,212.3000000,212.3600000,210.3400000,211.1900000,29868
IBM,60,20130325,190000,211.1900000,211.1900000,210.4700000,210.7900000,41197
IBM,60,20130325,200000,210.9700000,211.0000000,210.1400000,210.3200000,13233
IBM,60,20130325,210000,210.0700000,211.5700000,210.0700000,211.3900000,31245
IBM,60,20130325,220000,211.2500000,211.4100000,210.8500000,210.9900000,17614
IBM,60,20130325,230000,211.0000000,211.2800000,210.4800000,210.8700000,42482
IBM,60,20130326,170000,211.7700000,212.4200000,211.5800000,212.3900000,11265
IBM,60,20130326,180000,212.0900000,212.4900000,211.9300000,212.2600000,24805
IBM,60,20130326,190000,212.2100000,212.3600000,212.0350000,212.2500000,11003
IBM,60,20130326,200000,212.2100000,212.3100000,211.5800000,211.8000000,9754
IBM,60,20130326,210000,211.7950000,211.9900000,211.7500000,211.8600000,13817
IBM,60,20130326,220000,211.8600000,212.2100000,211.8000000,211.8900000,11933
IBM,60,20130326,230000,212.0300000,212.4600000,211.8600000,212.3700000,21030
IBM,60,20130327,170000,210.9600000,211.3450000,210.1100000,210.6500000,24840
IBM,60,20130327,180000,210.6800000,211.4100000,210.4600000,211.3200000,45581
IBM,60,20130327,190000,211.3300000,211.7000000,211.2100000,211.4800000,19961
IBM,60,20130327,200000,211.5000000,212.1500000,211.5000000,211.7050000,8797
IBM,60,20130327,210000,211.7200000,211.7400000,211.3700000,211.6300000,16558
IBM,60,20130327,220000,211.6400000,211.8300000,211.0400000,211.0500000,15647
IBM,60,20130327,230000,211.0200000,211.4500000,210.8400000,210.9300000,72086
IBM,60,20130328,170000,209.8100000,211.3400000,209.8000000,211.2300000,19296
IBM,60,20130328,180000,211.2500000,212.4700000,211.2300000,212.4000000,21211
IBM,60,20130328,190000,212.3500000,212.7400000,212.0100000,212.6200000,27169
IBM,60,20130328,200000,212.5700000,212.7100000,212.2400000,212.4400000,15193
IBM,60,20130328,210000,212.2500000,212.6300000,212.2200000,212.2800000,3118
IBM,60,20130328,220000,212.3800000,212.6100000,212.2000000,212.6100000,7269
IBM,60,20130328,230000,212.5600000,213.4300000,212.3750000,213.3650000,60756
IBM,60,20130401,170000,213.1400000,213.3100000,212.5100000,212.5100000,17281
IBM,60,20130401,180000,212.6800000,212.6800000,211.4900000,211.5000000,20429
IBM,60,20130401,190000,211.5100000,212.2500000,211.2500000,212.2400000,7262
IBM,60,20130401,200000,212.2700000,212.6900000,212.0600000,212.6400000,4726
IBM,60,20130401,210000,212.5200000,212.6500000,211.9000000,212.0600000,6757
IBM,60,20130401,220000,212.0400000,212.2300000,211.7600000,212.1900000,10737
IBM,60,20130401,230000,212.0500000,212.4300000,211.7200000,212.4000000,17149
IBM,60,20130402,170000,213.1400000,213.8500000,212.9700000,213.6500000,13694
IBM,60,20130402,180000,213.7700000,214.3300000,213.5600000,214.2900000,24612
IBM,60,20130402,190000,214.3100000,214.7100000,213.9500000,214.3200000,14306
IBM,60,20130402,200000,214.4600000,214.4600000,214.1400000,214.1500000,15521
IBM,60,20130402,210000,214.2000000,214.2500000,213.8200000,214.1900000,14720
IBM,60,20130402,220000,214.1900000,214.4300000,213.6700000,213.8900000,19935
IBM,60,20130402,230000,213.8800000,214.4800000,213.8400000,214.3100000,49574
IBM,60,20130403,170000,214.3200000,214.8100000,212.8900000,213.5000000,25130
IBM,60,20130403,180000,213.5000000,214.0400000,213.3500000,213.4800000,28632
IBM,60,20130403,190000,213.5000000,213.8300000,213.0500000,213.8300000,18867
IBM,60,20130403,200000,213.7000000,213.9100000,213.1600000,213.5000000,19723
IBM,60,20130403,210000,213.4600000,213.8300000,212.9600000,213.1600000,13220
IBM,60,20130403,220000,212.9600000,213.3700000,212.9600000,213.1000000,10176
IBM,60,20130403,230000,213.1700000,213.3500000,212.6400000,212.6900000,37574
IBM,60,20130404,170000,212.7900000,212.7900000,210.7800000,211.4700000,54591
IBM,60,20130404,180000,211.5500000,211.8400000,210.5800000,211.2200000,42530
IBM,60,20130404,190000,211.1700000,211.1700000,210.2500000,210.5000000,29246
IBM,60,20130404,200000,210.4800000,210.7200000,210.0600000,210.7100000,24477
IBM,60,20130404,210000,210.7000000,210.9600000,210.3700000,210.9400000,16064
IBM,60,20130404,220000,210.9800000,211.2600000,210.8600000,210.8600000,15545
IBM,60,20130404,230000,210.8500000,211.3700000,210.5400000,211.3100000,32473
IBM,60,20130405,170000,208.9300000,209.1000000,206.3700000,206.6700000,55895
IBM,60,20130405,180000,206.6800000,208.0500000,206.5900000,207.7500000,24781
IBM,60,20130405,190000,207.7600000,208.5400000,207.7600000,208.0500000,20374
IBM,60,20130405,200000,208.1100000,208.4700000,208.0000000,208.2800000,14233
IBM,60,20130405,210000,208.3100000,208.8200000,208.2000000,208.6600000,13789
IBM,60,20130405,220000,208.7400000,208.9900000,208.4000000,208.8700000,20633
IBM,60,20130405,230000,208.8300000,209.7900000,208.2600000,209.4150000,47829
IBM,60,20130408,170000,209.1700000,209.2200000,207.7450000,207.9400000,26893
IBM,60,20130408,180000,207.9450000,208.1900000,207.3500000,208.1100000,33806
IBM,60,20130408,190000,208.0000000,208.3300000,207.8800000,207.9300000,12212
IBM,60,20130408,200000,207.8700000,208.2500000,207.8700000,208.2400000,5360
IBM,60,20130408,210000,208.2400000,208.5000000,207.9600000,208.4200000,14823
IBM,60,20130408,220000,208.5000000,208.6050000,208.1900000,208.4100000,31825
IBM,60,20130408,230000,208.4800000,209.2800000,208.4800000,209.2600000,35043
IBM,60,20130409,170000,209.5600000,209.7100000,208.8000000,208.8200000,9387
IBM,60,20130409,180000,209.0200000,209.5300000,208.7600000,209.0600000,18749
IBM,60,20130409,190000,209.0400000,209.2000000,208.6900000,208.9200000,18854
IBM,60,20130409,200000,208.8850000,209.5000000,208.7400000,209.5000000,7835
IBM,60,20130409,210000,209.4900000,209.9800000,209.4400000,209.6900000,16231
IBM,60,20130409,220000,209.7200000,209.9600000,209.4900000,209.7700000,9476
IBM,60,20130409,230000,209.7800000,209.7900000,209.1100000,209.2600000,66252
IBM,60,20130410,170000,211.7200000,212.0100000,210.4800000,211.5400000,35226
IBM,60,20130410,180000,211.7300000,212.0100000,210.7600000,212.0000000,26663
IBM,60,20130410,190000,211.8800000,212.2000000,211.6600000,212.0700000,33991
IBM,60,20130410,200000,212.0400000,212.4200000,211.7500000,212.3000000,18965
IBM,60,20130410,210000,212.3300000,212.4400000,212.0400000,212.0600000,9216
IBM,60,20130410,220000,212.1400000,212.3800000,211.9100000,212.2700000,4915
IBM,60,20130410,230000,212.2000000,212.5100000,211.8600000,211.9300000,43998
IBM,60,20130411,170000,211.5100000,211.8700000,211.0100000,211.6400000,11879
IBM,60,20130411,180000,211.6600000,212.6000000,211.6600000,212.4500000,17074
IBM,60,20130411,190000,212.4600000,213.0200000,212.3300000,212.8200000,16690
IBM,60,20130411,200000,212.8000000,212.9900000,212.6000000,212.9400000,13166
IBM,60,20130411,210000,212.9700000,213.0500000,212.4300000,212.5800000,18287
IBM,60,20130411,220000,212.6100000,212.9500000,212.1900000,212.9500000,30188
IBM,60,20130411,230000,212.9300000,213.0700000,212.2400000,212.9100000,70980
IBM,60,20130412,170000,210.9500000,211.3200000,210.0000000,210.0300000,31384
IBM,60,20130412,180000,210.0350000,210.7900000,209.8200000,209.9500000,33063
IBM,60,20130412,190000,209.8900000,210.7500000,209.7800000,210.7400000,21645
IBM,60,20130412,200000,210.7100000,210.9800000,210.4450000,210.6600000,7889
IBM,60,20130412,210000,210.8500000,211.3900000,210.8500000,211.1600000,12947
IBM,60,20130412,220000,211.1600000,211.2500000,210.8600000,211.0300000,7333
IBM,60,20130412,230000,211.0600000,211.3100000,210.8000000,211.3100000,24093
IBM,60,20130415,170000,209.9700000,210.8100000,209.9700000,210.6700000,13739
IBM,60,20130415,180000,210.4200000,211.6600000,210.3800000,211.3700000,20579
IBM,60,20130415,190000,211.2900000,211.4900000,210.3700000,210.4000000,16318
IBM,60,20130415,200000,210.3800000,210.5900000,209.7900000,210.3200000,22140
IBM,60,20130415,210000,210.3400000,210.8900000,210.2600000,210.8100000,12925
IBM,60,20130415,220000,210.8100000,211.3800000,210.4600000,210.4900000,29676
IBM,60,20130415,230000,210.4500000,210.9000000,209.3300000,209.3900000,64693
IBM,60,20130416,170000,210.8700000,210.8700000,209.2900000,210.3800000,17887
IBM,60,20130416,180000,210.3900000,210.6400000,210.1100000,210.6300000,19446
IBM,60,20130416,190000,210.6500000,211.3500000,210.4600000,211.2200000,13120
IBM,60,20130416,200000,211.3700000,211.4500000,211.0200000,211.4200000,11839
IBM,60,20130416,210000,211.6600000,211.7600000,211.3900000,211.5000000,20467
IBM,60,20130416,220000,211.5200000,211.6800000,211.2800000,211.2800000,20631
IBM,60,20130416,230000,211.3100000,211.9900000,211.2850000,211.8500000,29613
IBM,60,20130417,170000,210.4700000,210.8800000,210.0250000,210.1900000,13885
IBM,60,20130417,180000,210.3400000,210.4100000,209.5200000,209.7900000,34256
IBM,60,20130417,190000,209.8400000,210.2500000,209.7100000,210.0100000,27806
IBM,60,20130417,200000,210.0350000,210.2050000,209.5400000,210.2050000,22341
IBM,60,20130417,210000,210.1650000,210.3200000,209.8100000,210.2500000,15329
IBM,60,20130417,220000,210.2600000,210.4400000,209.5600000,210.0200000,17913
IBM,60,20130417,230000,210.0200000,210.3700000,209.6000000,209.6000000,23102
IBM,60,20130418,170000,210.1400000,210.1700000,208.5400000,209.1450000,28485
IBM,60,20130418,180000,209.1300000,209.4700000,208.2100000,209.4000000,39943
IBM,60,20130418,190000,209.2900000,209.6100000,208.3600000,208.6900000,51334
IBM,60,20130418,200000,208.5400000,208.6200000,208.2900000,208.4300000,19463
IBM,60,20130418,210000,208.3600000,208.5900000,207.7400000,208.0900000,24585
IBM,60,20130418,220000,208.1500000,208.1500000,206.1500000,206.4800000,26699
IBM,60,20130418,230000,206.5700000,207.9900000,206.5300000,207.2900000,55751
IBM,60,20130419,170000,196.1800000,196.2900000,192.3700000,193.2600000,339343
IBM,60,20130419,180000,193.2600000,193.9300000,191.0500000,191.7400000,161322
IBM,60,20130419,190000,191.8800000,192.9900000,191.7500000,192.0000000,82841
IBM,60,20130419,200000,192.0000000,192.3100000,191.0100000,191.0700000,49336
IBM,60,20130419,210000,191.1000000,191.2200000,189.7800000,190.2500000,87186
IBM,60,20130419,220000,190.3000000,190.5900000,190.0900000,190.5200000,65645
IBM,60,20130419,230000,190.5100000,190.7800000,189.9500000,189.9500000,143413
IBM,60,20130422,170000,191.2500000,191.2500000,188.8750000,189.4900000,83777
IBM,60,20130422,180000,189.5200000,189.5400000,187.7100000,187.8700000,51891
IBM,60,20130422,190000,187.8650000,188.5800000,187.7000000,188.5000000,45734
IBM,60,20130422,200000,188.5200000,188.7000000,188.2700000,188.5100000,40435
IBM,60,20130422,210000,188.5200000,188.9200000,188.4500000,188.6600000,39800
IBM,60,20130422,220000,188.6500000,188.8800000,188.1600000,188.5300000,38407
IBM,60,20130422,230000,188.5000000,188.5700000,187.7100000,187.7500000,79402
IBM,60,20130423,170000,189.3800000,190.0500000,188.6200000,190.0500000,40282
IBM,60,20130423,180000,190.0500000,191.3700000,189.9400000,191.3600000,64517
IBM,60,20130423,190000,191.3100000,192.2300000,191.2100000,192.1400000,31716
IBM,60,20130423,200000,192.1200000,192.5500000,192.0150000,192.1400000,16883
IBM,60,20130423,210000,192.1300000,192.1300000,190.1600000,190.5700000,56350
IBM,60,20130423,220000,190.4500000,191.0400000,189.8300000,191.0400000,23266
IBM,60,20130423,230000,191.0100000,191.7800000,190.9000000,191.6000000,40400
IBM,60,20130424,170000,192.1700000,192.4400000,191.5200000,191.6900000,33944
IBM,60,20130424,180000,191.8100000,192.1200000,191.1300000,192.0200000,61786
IBM,60,20130424,190000,192.0700000,192.0700000,191.6900000,191.9500000,28056
IBM,60,20130424,200000,192.0000000,192.2400000,191.7500000,191.8700000,33424
IBM,60,20130424,210000,191.8600000,192.3550000,191.8500000,192.0000000,40754
IBM,60,20130424,220000,192.0000000,192.4000000,191.9900000,192.1550000,51225
IBM,60,20130424,230000,192.1500000,192.2200000,191.6100000,191.6900000,93394
IBM,60,20130425,170000,192.6700000,193.4200000,192.3800000,193.3500000,28095
IBM,60,20130425,180000,193.4300000,194.6700000,193.3700000,194.0100000,56704
IBM,60,20130425,190000,194.0200000,194.8600000,193.9600000,194.6000000,38849
IBM,60,20130425,200000,194.6200000,194.7500000,194.3200000,194.6700000,24804
IBM,60,20130425,210000,194.5900000,195.1300000,194.5300000,195.0400000,34203
IBM,60,20130425,220000,195.0000000,195.1500000,194.2400000,194.3300000,37451
IBM,60,20130425,230000,194.3400000,194.3400000,193.5900000,193.9500000,54460
IBM,60,20130426,170000,194.1400000,194.6800000,193.9200000,194.2300000,26826
IBM,60,20130426,180000,194.4200000,194.4200000,193.4100000,193.8000000,31170
IBM,60,20130426,190000,193.7700000,193.9700000,193.5600000,193.6500000,21428
IBM,60,20130426,200000,193.7050000,193.7050000,193.2600000,193.6200000,22666
IBM,60,20130426,210000,193.5500000,193.8000000,193.4200000,193.7400000,9129
IBM,60,20130426,220000,193.7400000,194.3750000,193.6600000,194.2700000,17270
IBM,60,20130426,230000,194.3500000,194.6200000,194.2600000,194.3100000,49016
IBM,60,20130429,170000,194.7800000,196.1900000,194.7800000,195.8800000,30591
IBM,60,20130429,180000,195.8500000,197.8400000,195.7600000,197.8300000,52319
IBM,60,20130429,190000,197.8200000,197.9500000,197.5300000,197.6500000,34323
IBM,60,20130429,200000,197.6800000,198.8200000,197.6100000,198.6500000,36469
IBM,60,20130429,210000,198.6900000,199.5300000,198.6300000,199.5300000,47895
IBM,60,20130429,220000,199.5300000,199.6800000,199.0400000,199.0400000,35554
IBM,60,20130429,230000,199.1200000,199.4500000,198.6000000,199.0500000,41228
IBM,60,20130430,170000,199.3800000,199.7100000,197.3800000,198.0000000,39686
IBM,60,20130430,180000,197.9900000,201.1600000,197.9200000,200.0250000,133302
IBM,60,20130430,190000,199.9700000,200.6400000,199.5900000,200.4400000,43486
IBM,60,20130430,200000,200.3700000,201.1900000,200.3000000,200.9900000,27818
IBM,60,20130430,210000,201.0000000,201.4500000,200.8000000,201.4500000,24527
IBM,60,20130430,220000,201.5400000,201.8000000,200.8500000,201.7900000,30702
IBM,60,20130430,230000,201.8000000,202.5900000,201.7000000,202.5200000,94159
IBM,60,20130501,170000,201.9400000,202.0600000,201.2600000,201.6700000,23147
IBM,60,20130501,180000,201.7500000,201.8600000,200.3400000,200.7100000,43793
IBM,60,20130501,190000,200.6900000,200.7200000,199.8200000,199.8200000,37467
IBM,60,20130501,200000,199.8900000,199.9400000,199.3400000,199.3500000,19713
IBM,60,20130501,210000,199.3700000,199.9300000,199.2000000,199.4200000,20146
IBM,60,20130501,220000,199.5500000,200.4600000,199.4500000,200.3900000,19127
IBM,60,20130501,230000,200.4100000,200.5000000,199.4800000,199.7300000,41674
IBM,60,20130502,170000,200.1900000,200.9900000,200.1100000,200.1400000,35072
IBM,60,20130502,180000,200.1800000,200.6500000,199.7500000,200.5200000,20883
IBM,60,20130502,190000,200.6400000,201.3200000,200.6200000,201.1100000,18363
IBM,60,20130502,200000,201.2400000,201.5100000,200.8500000,201.4400000,13631
IBM,60,20130502,210000,201.4900000,201.9600000,201.4300000,201.9000000,13451
IBM,60,20130502,220000,201.8500000,201.9600000,201.3500000,201.8350000,18409
IBM,60,20130502,230000,201.7850000,202.4200000,201.7300000,202.3300000,63024
IBM,60,20130503,170000,203.8250000,204.9300000,203.7600000,204.8800000,28386
IBM,60,20130503,180000,204.9100000,205.0600000,204.5200000,204.8000000,28229
IBM,60,20130503,190000,204.8700000,204.9100000,204.2700000,204.7800000,26596
IBM,60,20130503,200000,204.7600000,205.1300000,204.5500000,205.1300000,14011
IBM,60,20130503,210000,205.1500000,205.2900000,204.7950000,204.9400000,15117
IBM,60,20130503,220000,204.9700000,205.0400000,204.7600000,204.7800000,16303
IBM,60,20130503,230000,204.7300000,205.0600000,204.3200000,204.4100000,53803
IBM,60,20130506,170000,203.7900000,203.9800000,201.5600000,202.0700000,46499
IBM,60,20130506,180000,202.0000000,202.9900000,201.6250000,202.4500000,48733
IBM,60,20130506,190000,202.4400000,202.8600000,202.4300000,202.8000000,14215
IBM,60,20130506,200000,202.7700000,202.8750000,202.6000000,202.7100000,3527
IBM,60,20130506,210000,202.7650000,202.7650000,202.0000000,202.5400000,11949
IBM,60,20130506,220000,202.4300000,202.6400000,202.1400000,202.2700000,7505
IBM,60,20130506,230000,202.3300000,202.9900000,202.2200000,202.8000000,37956
IBM,60,20130507,170000,202.8800000,203.4500000,202.5400000,202.6700000,21552
IBM,60,20130507,180000,202.7000000,202.9500000,201.6600000,202.4900000,27386
IBM,60,20130507,190000,202.5300000,202.9000000,202.4000000,202.4500000,10736
IBM,60,20130507,200000,202.4500000,202.7700000,202.3700000,202.7300000,7797
IBM,60,20130507,210000,202.7200000,203.1000000,202.5600000,202.9650000,12134
IBM,60,20130507,220000,202.9650000,203.3000000,202.9300000,203.2400000,15972
IBM,60,20130507,230000,203.2700000,203.7100000,203.1700000,203.5000000,32429
IBM,60,20130508,170000,202.9900000,203.6600000,202.5600000,203.1700000,12753
IBM,60,20130508,180000,203.3200000,204.3100000,203.3200000,204.1550000,25409
IBM,60,20130508,190000,204.2100000,204.4400000,203.9700000,204.2000000,23957
IBM,60,20130508,200000,204.2000000,204.3500000,203.7950000,203.8700000,9208
IBM,60,20130508,210000,203.9800000,204.1800000,203.6700000,203.7800000,11858
IBM,60,20130508,220000,203.7900000,204.4000000,203.7900000,204.4000000,14882
IBM,60,20130508,230000,204.3600000,204.8200000,204.3600000,204.7500000,42549
IBM,60,20130509,170000,204.8300000,204.9700000,204.3100000,204.6000000,11430
IBM,60,20130509,180000,204.4100000,204.4100000,203.1400000,203.1700000,42176
IBM,60,20130509,190000,203.2300000,203.8000000,203.2200000,203.4400000,9489
IBM,60,20130509,200000,203.4600000,204.1600000,203.4400000,204.1400000,5400
IBM,60,20130509,210000,204.1850000,204.6700000,204.1150000,204.5200000,19311
IBM,60,20130509,220000,204.5900000,204.5900000,203.5400000,203.6400000,14780
IBM,60,20130509,230000,203.5600000,203.7500000,202.7200000,203.2200000,52458
IBM,60,20130510,170000,203.4100000,204.2700000,202.9600000,204.2700000,18692
IBM,60,20130510,180000,204.1800000,204.5100000,203.1400000,203.5400000,22484
IBM,60,20130510,190000,203.6100000,204.0900000,203.5000000,203.5000000,10817
IBM,60,20130510,200000,203.5100000,204.1400000,203.3650000,203.7900000,12128
